EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-01-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TX   : Maximum temperature in 0.1 &#176;C
30-34 Q_TX : quality code for TX (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ROESER, LUXEMBOURG (STAID: 22484)
Blended and updated with sources:121232 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TX, Q_TX
 22484,121232,20211012,  116,    0
 22484,121232,20211013,  120,    0
 22484,121232,20211014,  148,    0
 22484,121232,20211015,  153,    0
 22484,121232,20211016,  129,    0
 22484,121232,20211017,  126,    0
 22484,121232,20211018,  137,    0
 22484,121232,20211019,  198,    0
 22484,121232,20211020,  166,    0
 22484,121232,20211021,  144,    0
 22484,121232,20211022,  104,    0
 22484,121232,20211023,  123,    0
 22484,121232,20211024,  125,    0
 22484,121232,20211025,  153,    0
 22484,121232,20211026,  139,    0
 22484,121232,20211027,  110,    0
 22484,121232,20211028,   79,    0
 22484,121232,20211029,  177,    0
 22484,121232,20211030,  126,    0
 22484,121232,20211031,  164,    0
 22484,121232,20211101,  132,    0
 22484,121232,20211102,   92,    0
 22484,121232,20211103,   96,    0
 22484,121232,20211104,   76,    0
 22484,121232,20211105,  101,    0
 22484,121232,20211106,  103,    0
 22484,121232,20211107,   83,    0
 22484,121232,20211108,  100,    0
 22484,121232,20211109,   96,    0
 22484,121232,20211110,   76,    0
 22484,121232,20211111,   79,    0
 22484,121232,20211112,   17,    0
 22484,121232,20211113,   99,    0
 22484,121232,20211114,   93,    0
 22484,121232,20211115,   79,    0
 22484,121232,20211116,   58,    0
 22484,121232,20211117,   70,    0
 22484,121232,20211118,   75,    0
 22484,121232,20211119,   93,    0
 22484,121232,20211120,  111,    0
 22484,121232,20211121,   57,    0
 22484,121232,20211122,   63,    0
 22484,121232,20211123,   71,    0
 22484,121232,20211124,   75,    0
 22484,121232,20211125,   45,    0
 22484,121232,20211126,   40,    0
 22484,121232,20211127,   46,    0
 22484,121232,20211128,   30,    0
 22484,121232,20211129,   31,    0
 22484,121232,20211130,   57,    0
 22484,121232,20211201,   83,    0
 22484,121232,20211202,   53,    0
 22484,121232,20211203,   26,    0
 22484,121232,20211204,   76,    0
 22484,121232,20211205,   53,    0
 22484,121232,20211206,   42,    0
 22484,121232,20211207,   50,    0
 22484,121232,20211208,   61,    0
 22484,121232,20211209,   29,    0
 22484,121232,20211210,   33,    0
 22484,121232,20211211,   53,    0
 22484,121232,20211212,   58,    0
 22484,121232,20211213,   67,    0
 22484,121232,20211214,   63,    0
 22484,121232,20211215,   86,    0
 22484,121232,20211216,   99,    0
 22484,121232,20211217,   81,    0
 22484,121232,20211218,   46,    0
 22484,121232,20211219,   55,    0
 22484,121232,20211220,   53,    0
 22484,121232,20211221,   26,    0
 22484,121232,20211222,    7,    0
 22484,121232,20211223,   77,    0
 22484,121232,20211224,   81,    0
 22484,121232,20211225,   90,    0
 22484,121232,20211226,   41,    0
 22484,121232,20211227,   93,    0
 22484,121232,20211228,  102,    0
 22484,121232,20211229,  132,    0
 22484,121232,20211230,  133,    0
 22484,121232,20211231,  111,    0
 22484,121232,20220101,  103,    0
 22484,121232,20220102,  122,    0
 22484,121232,20220103,  110,    0
 22484,121232,20220104,  102,    0
 22484,121232,20220105,   62,    0
 22484,121232,20220106,   51,    0
 22484,121232,20220107,   33,    0
 22484,121232,20220108,   40,    0
 22484,121232,20220109,   54,    0
 22484,121232,20220110,   11,    0
 22484,121232,20220111,   19,    0
 22484,121232,20220112,   44,    0
 22484,121232,20220113,   54,    0
 22484,121232,20220114,   86,    0
 22484,121232,20220115,    2,    0
 22484,121232,20220116,   11,    0
 22484,121232,20220117,   42,    0
 22484,121232,20220118,   68,    0
 22484,121232,20220119,   38,    0
 22484,121232,20220120,   46,    0
 22484,121232,20220121,   45,    0
 22484,121232,20220122,   48,    0
 22484,121232,20220123,   46,    0
 22484,121232,20220124,   65,    0
 22484,121232,20220125,   -6,    0
 22484,121232,20220126,    3,    0
 22484,121232,20220127,   28,    0
 22484,121232,20220128,   48,    0
 22484,121232,20220129,   81,    0
 22484,121232,20220130,   80,    0
 22484,121232,20220131,   58,    0
 22484,121232,20220201,   83,    0
 22484,121232,20220202,   87,    0
 22484,121232,20220203,   72,    0
 22484,121232,20220204,   69,    0
 22484,121232,20220205,   48,    0
 22484,121232,20220206,   73,    0
 22484,121232,20220207,   65,    0
 22484,121232,20220208,   72,    0
 22484,121232,20220209,  124,    0
 22484,121232,20220210,   64,    0
 22484,121232,20220211,   67,    0
 22484,121232,20220212,   64,    0
 22484,121232,20220213,   96,    0
 22484,121232,20220214,  101,    0
 22484,121232,20220215,   89,    0
 22484,121232,20220216,  127,    0
 22484,121232,20220217,  119,    0
 22484,121232,20220218,  112,    0
 22484,121232,20220219,   78,    0
 22484,121232,20220220,   92,    0
 22484,121232,20220221,   87,    0
 22484,121232,20220222,   86,    0
 22484,121232,20220223,  110,    0
 22484,121232,20220224,  102,    0
 22484,121232,20220225,   73,    0
 22484,121232,20220226,   71,    0
 22484,121232,20220227,   91,    0
 22484,121232,20220228,-9999,    9
 22484,121232,20220301,   89,    0
 22484,121232,20220302,   80,    0
 22484,121232,20220303,  116,    0
 22484,121232,20220304,  102,    0
 22484,121232,20220305,   82,    0
 22484,121232,20220306,   63,    0
 22484,121232,20220307,   50,    0
 22484,121232,20220308,   94,    0
 22484,121232,20220309,  124,    0
 22484,121232,20220310,  149,    0
 22484,121232,20220311,  148,    0
 22484,121232,20220312,  137,    0
 22484,121232,20220313,  138,    0
 22484,121232,20220314,  114,    0
 22484,121232,20220315,   70,    0
 22484,121232,20220316,  109,    0
 22484,121232,20220317,  100,    0
 22484,121232,20220318,  134,    0
 22484,121232,20220319,  128,    0
 22484,121232,20220320,   81,    0
 22484,121232,20220321,  169,    0
 22484,121232,20220322,  162,    0
 22484,121232,20220323,  179,    0
 22484,121232,20220324,  184,    0
 22484,121232,20220325,  173,    0
 22484,121232,20220326,  179,    0
 22484,121232,20220327,  196,    0
 22484,121232,20220328,  199,    0
 22484,121232,20220329,  162,    0
 22484,121232,20220330,   99,    0
 22484,121232,20220331,   71,    0
 22484,121232,20220401,   31,    0
 22484,121232,20220402,   28,    0
 22484,121232,20220403,   61,    0
 22484,121232,20220404,   88,    0
 22484,121232,20220405,   93,    0
 22484,121232,20220406,  101,    0
 22484,121232,20220407,  128,    0
 22484,121232,20220408,   74,    0
 22484,121232,20220409,   86,    0
 22484,121232,20220410,  112,    0
 22484,121232,20220411,  169,    0
 22484,121232,20220412,  202,    0
 22484,121232,20220413,  203,    0
 22484,121232,20220414,  203,    0
 22484,121232,20220415,  190,    0
 22484,121232,20220416,  160,    0
 22484,121232,20220417,  175,    0
 22484,121232,20220418,  179,    0
 22484,121232,20220419,  195,    0
 22484,121232,20220420,  160,    0
 22484,121232,20220421,  171,    0
 22484,121232,20220422,  175,    0
 22484,121232,20220423,  165,    0
 22484,121232,20220424,  166,    0
 22484,121232,20220425,  154,    0
 22484,121232,20220426,  127,    0
 22484,121232,20220427,  175,    0
 22484,121232,20220428,  203,    0
 22484,121232,20220429,  182,    0
 22484,121232,20220430,-9999,    9
 22484,121232,20220501,  162,    0
 22484,121232,20220502,  192,    0
 22484,121232,20220503,  203,    0
 22484,121232,20220504,  199,    0
 22484,121232,20220505,  183,    0
 22484,121232,20220506,  209,    0
 22484,121232,20220507,  216,    0
 22484,121232,20220508,  219,    0
 22484,121232,20220509,  241,    0
 22484,121232,20220510,  250,    0
 22484,121232,20220511,  259,    0
 22484,121232,20220512,  211,    0
 22484,121232,20220513,  205,    0
 22484,121232,20220514,  234,    0
 22484,121232,20220515,  274,    0
 22484,121232,20220516,  213,    0
 22484,121232,20220517,  265,    0
 22484,121232,20220518,  289,    0
 22484,121232,20220519,  293,    0
 22484,121232,20220520,  261,    0
 22484,121232,20220521,  215,    0
 22484,121232,20220522,  238,    0
 22484,121232,20220523,  219,    0
 22484,121232,20220524,  173,    0
 22484,121232,20220525,  199,    0
 22484,121232,20220526,  210,    0
 22484,121232,20220527,  195,    0
 22484,121232,20220528,  180,    0
 22484,121232,20220529,  159,    0
 22484,121232,20220530,  171,    0
 22484,121232,20220531,  212,    0
 22484,121232,20220601,  203,    0
 22484,121232,20220602,  225,    0
 22484,121232,20220603,  226,    0
 22484,121232,20220604,  271,    0
 22484,121232,20220605,  194,    0
 22484,121232,20220606,  217,    0
 22484,121232,20220607,  213,    0
 22484,121232,20220608,  181,    0
 22484,121232,20220609,  216,    0
 22484,121232,20220610,  233,    0
 22484,121232,20220611,  274,    0
 22484,121232,20220612,  253,    0
 22484,121232,20220613,  225,    0
 22484,121232,20220614,  253,    0
 22484,121232,20220615,  294,    0
 22484,121232,20220616,  285,    0
 22484,121232,20220617,  302,    0
 22484,121232,20220618,  337,    0
 22484,121232,20220619,  336,    0
 22484,121232,20220620,  193,    0
 22484,121232,20220621,  270,    0
 22484,121232,20220622,  276,    0
 22484,121232,20220623,  299,    0
 22484,121232,20220624,  247,    0
 22484,121232,20220625,  258,    0
 22484,121232,20220626,  181,    0
 22484,121232,20220627,  207,    0
 22484,121232,20220628,  258,    0
 22484,121232,20220629,  285,    0
 22484,121232,20220630,-9999,    9
 22484,121232,20220701,  222,    0
 22484,121232,20220702,  273,    0
 22484,121232,20220703,  281,    0
 22484,121232,20220704,  253,    0
 22484,121232,20220705,  266,    0
 22484,121232,20220706,  222,    0
 22484,121232,20220707,  204,    0
 22484,121232,20220708,  249,    0
 22484,121232,20220709,  266,    0
 22484,121232,20220710,  222,    0
 22484,121232,20220711,  260,    0
 22484,121232,20220712,  291,    0
 22484,121232,20220713,  329,    0
 22484,121232,20220714,  304,    0
 22484,121232,20220715,  250,    0
 22484,121232,20220716,  264,    0
 22484,121232,20220717,  295,    0
 22484,121232,20220718,  347,    0
 22484,121232,20220719,  367,    0
 22484,121232,20220720,  310,    0
 22484,121232,20220721,  258,    0
 22484,121232,20220722,  289,    0
 22484,121232,20220723,  283,    0
 22484,121232,20220724,  315,    0
 22484,121232,20220725,  312,    0
 22484,121232,20220726,  245,    0
 22484,121232,20220727,  242,    0
 22484,121232,20220728,  277,    0
 22484,121232,20220729,  288,    0
 22484,121232,20220730,  285,    0
 22484,121232,20220731,  285,    0
 22484,121232,20220801,  234,    0
 22484,121232,20220802,  295,    0
 22484,121232,20220803,  334,    0
 22484,121232,20220804,  357,    0
 22484,121232,20220805,  242,    0
 22484,121232,20220806,  238,    0
 22484,121232,20220807,  264,    0
 22484,121232,20220808,  281,    0
 22484,121232,20220809,  303,    0
 22484,121232,20220810,  307,    0
 22484,121232,20220811,  306,    0
 22484,121232,20220812,  313,    0
 22484,121232,20220813,  311,    0
 22484,121232,20220814,  315,    0
 22484,121232,20220815,  269,    0
 22484,121232,20220816,  289,    0
 22484,121232,20220817,  275,    0
 22484,121232,20220818,  277,    0
 22484,121232,20220819,  263,    0
 22484,121232,20220820,  259,    0
 22484,121232,20220821,  267,    0
 22484,121232,20220822,  301,    0
 22484,121232,20220823,  302,    0
 22484,121232,20220824,  322,    0
 22484,121232,20220825,  319,    0
 22484,121232,20220826,  245,    0
 22484,121232,20220827,  227,    0
 22484,121232,20220828,  265,    0
 22484,121232,20220829,  284,    0
 22484,121232,20220830,  294,    0
 22484,121232,20220831,  237,    0
 22484,121232,20220901,  242,    0
 22484,121232,20220902,  259,    0
 22484,121232,20220903,  230,    0
 22484,121232,20220904,  273,    0
 22484,121232,20220905,  300,    0
 22484,121232,20220906,  282,    0
 22484,121232,20220907,  230,    0
 22484,121232,20220908,  207,    0
 22484,121232,20220909,  209,    0
 22484,121232,20220910,  189,    0
 22484,121232,20220911,  212,    0
 22484,121232,20220912,  246,    0
 22484,121232,20220913,  265,    0
 22484,121232,20220914,  237,    0
 22484,121232,20220915,  190,    0
 22484,121232,20220916,  164,    0
 22484,121232,20220917,  149,    0
 22484,121232,20220918,  159,    0
 22484,121232,20220919,  168,    0
 22484,121232,20220920,  152,    0
 22484,121232,20220921,  167,    0
 22484,121232,20220922,  189,    0
 22484,121232,20220923,  173,    0
 22484,121232,20220924,  159,    0
 22484,121232,20220925,  155,    0
 22484,121232,20220926,  139,    0
 22484,121232,20220927,  119,    0
 22484,121232,20220928,  146,    0
 22484,121232,20220929,  128,    0
 22484,121232,20220930,  155,    0
 22484,121232,20221001,  165,    0
 22484,121232,20221002,  133,    0
 22484,121232,20221003,  147,    0
 22484,121232,20221004,  166,    0
 22484,121232,20221005,  204,    0
 22484,121232,20221006,  167,    0
 22484,121232,20221007,  163,    0
 22484,121232,20221008,  163,    0
 22484,121232,20221009,  165,    0
 22484,121232,20221010,  179,    0
 22484,121232,20221011,  144,    0
 22484,121232,20221012,  140,    0
 22484,121232,20221013,  144,    0
 22484,121232,20221014,  154,    0
 22484,121232,20221015,  168,    0
 22484,121232,20221016,  168,    0
 22484,121232,20221017,  215,    0
 22484,121232,20221018,  170,    0
 22484,121232,20221019,  175,    0
 22484,121232,20221020,  157,    0
 22484,121232,20221021,  191,    0
 22484,121232,20221022,  184,    0
 22484,121232,20221023,  210,    0
 22484,121232,20221024,  183,    0
 22484,121232,20221025,  159,    0
 22484,121232,20221026,  198,    0
 22484,121232,20221027,  200,    0
 22484,121232,20221028,  221,    0
 22484,121232,20221029,  197,    0
 22484,121232,20221030,  195,    0
 22484,121232,20221031,-9999,    9
 22484,121232,20221101,  146,    0
 22484,121232,20221102,  141,    0
 22484,121232,20221103,  117,    0
 22484,121232,20221104,  104,    0
 22484,121232,20221105,   94,    0
 22484,121232,20221106,   90,    0
 22484,121232,20221107,  136,    0
 22484,121232,20221108,  161,    0
 22484,121232,20221109,  131,    0
 22484,121232,20221110,  109,    0
 22484,121232,20221111,   74,    0
 22484,121232,20221112,   75,    0
 22484,121232,20221113,  133,    0
 22484,121232,20221114,   91,    0
 22484,121232,20221115,  126,    0
 22484,121232,20221116,  114,    0
 22484,121232,20221117,  121,    0
 22484,121232,20221118,   94,    0
 22484,121232,20221119,   94,    0
 22484,121232,20221120,   80,    0
 22484,121232,20221121,   73,    0
 22484,121232,20221122,   68,    0
 22484,121232,20221123,   88,    0
 22484,121232,20221124,  105,    0
 22484,121232,20221125,   95,    0
 22484,121232,20221126,   71,    0
 22484,121232,20221127,   69,    0
 22484,121232,20221128,   78,    0
 22484,121232,20221129,   89,    0
 22484,121232,20221130,-9999,    9
 22484,121232,20221201,   60,    0
 22484,121232,20221202,   40,    0
 22484,121232,20221203,   23,    0
 22484,121232,20221204,   15,    0
 22484,121232,20221205,   37,    0
 22484,121232,20221206,   42,    0
 22484,121232,20221207,   52,    0
 22484,121232,20221208,   33,    0
 22484,121232,20221209,   29,    0
 22484,121232,20221210,   15,    0
 22484,121232,20221211,   -1,    0
 22484,121232,20221212,   -3,    0
 22484,121232,20221213,  -10,    0
 22484,121232,20221214,   -4,    0
 22484,121232,20221215,   -5,    0
 22484,121232,20221216,   17,    0
 22484,121232,20221217,  -36,    0
 22484,121232,20221218,  -19,    0
 22484,121232,20221219,   71,    0
 22484,121232,20221220,  109,    0
 22484,121232,20221221,  111,    0
 22484,121232,20221222,  105,    0
 22484,121232,20221223,  127,    0
 22484,121232,20221224,  108,    0
 22484,121232,20221225,  111,    0
 22484,121232,20221226,  109,    0
 22484,121232,20221227,   62,    0
 22484,121232,20221228,   94,    0
 22484,121232,20221229,  104,    0
 22484,121232,20221230,  129,    0
 22484,121232,20221231,-9999,    9
 22484,121232,20230101,  125,    0
 22484,121232,20230102,  125,    0
 22484,121232,20230103,   94,    0
 22484,121232,20230104,  109,    0
 22484,121232,20230105,  114,    0
 22484,121232,20230106,  101,    0
 22484,121232,20230107,  101,    0
 22484,121232,20230108,   90,    0
 22484,121232,20230109,   69,    0
 22484,121232,20230110,   65,    0
